,tic,model,y_test,y_test_prob,y_test_pred
567,CA.PA,LSTM2,1,0.5313754677772522,0
568,CA.PA,LSTM2,0,0.5374660491943359,0
569,CA.PA,LSTM2,1,0.5451561212539673,0
570,CA.PA,LSTM2,0,0.5526102185249329,0
571,CA.PA,LSTM2,1,0.5639737844467163,0
572,CA.PA,LSTM2,0,0.5702654123306274,0
573,CA.PA,LSTM2,0,0.5761795043945312,0
574,CA.PA,LSTM2,0,0.5823521018028259,0
575,CA.PA,LSTM2,1,0.5897696614265442,0
576,CA.PA,LSTM2,0,0.591792106628418,0
577,CA.PA,LSTM2,0,0.5949326753616333,0
578,CA.PA,LSTM2,0,0.5953763723373413,0
579,CA.PA,LSTM2,0,0.5940274000167847,0
580,CA.PA,LSTM2,0,0.5926541090011597,0
581,CA.PA,LSTM2,0,0.5908102989196777,0
582,CA.PA,LSTM2,0,0.5891793966293335,0
583,CA.PA,LSTM2,0,0.5898135304450989,0
584,CA.PA,LSTM2,0,0.5894750952720642,0
585,CA.PA,LSTM2,0,0.5920377373695374,0
586,CA.PA,LSTM2,1,0.596534013748169,0
587,CA.PA,LSTM2,1,0.6030015349388123,0
588,CA.PA,LSTM2,0,0.6082948446273804,0
589,CA.PA,LSTM2,0,0.6154606938362122,0
590,CA.PA,LSTM2,0,0.6195430755615234,0
591,CA.PA,LSTM2,0,0.6245042085647583,0
592,CA.PA,LSTM2,0,0.6231012344360352,0
593,CA.PA,LSTM2,0,0.6246110796928406,0
