,tic,model,y_test,y_test_prob,y_test_pred
461,RMS.PA,BiLSTM,1,0.5096266865730286,0
462,RMS.PA,BiLSTM,1,0.5096266865730286,0
463,RMS.PA,BiLSTM,1,0.5096266865730286,0
464,RMS.PA,BiLSTM,1,0.5096266865730286,0
465,RMS.PA,BiLSTM,1,0.5096266865730286,0
466,RMS.PA,BiLSTM,1,0.5096266865730286,0
467,RMS.PA,BiLSTM,1,0.5096266865730286,0
468,RMS.PA,BiLSTM,1,0.5096266865730286,0
469,RMS.PA,BiLSTM,0,0.5096266865730286,0
470,RMS.PA,BiLSTM,0,0.5096266865730286,0
471,RMS.PA,BiLSTM,1,0.5096266865730286,0
472,RMS.PA,BiLSTM,1,0.5096266865730286,0
473,RMS.PA,BiLSTM,0,0.5096266865730286,0
474,RMS.PA,BiLSTM,0,0.5096266865730286,0
475,RMS.PA,BiLSTM,0,0.5096266865730286,0
476,RMS.PA,BiLSTM,0,0.5096266865730286,0
477,RMS.PA,BiLSTM,0,0.5096266865730286,0
