,tic,model,y_test,y_test_prob,y_test_pred
1200,RNO.PA,LSTM1,0,0.5013940334320068,0
1201,RNO.PA,LSTM1,1,0.5013788938522339,0
1202,RNO.PA,LSTM1,1,0.5010720491409302,0
1203,RNO.PA,LSTM1,0,0.5021146535873413,0
1204,RNO.PA,LSTM1,0,0.5033649206161499,0
1205,RNO.PA,LSTM1,0,0.5032920837402344,0
1206,RNO.PA,LSTM1,0,0.5029942393302917,0
1207,RNO.PA,LSTM1,0,0.503179132938385,0
1208,RNO.PA,LSTM1,0,0.5038805603981018,0
1209,RNO.PA,LSTM1,0,0.5027966499328613,0
1210,RNO.PA,LSTM1,0,0.5027518272399902,0
1211,RNO.PA,LSTM1,0,0.503342866897583,0
1212,RNO.PA,LSTM1,0,0.5046441555023193,0
1213,RNO.PA,LSTM1,0,0.5052311420440674,0
1214,RNO.PA,LSTM1,1,0.5056096315383911,0
1215,RNO.PA,LSTM1,1,0.5061479210853577,0
1216,RNO.PA,LSTM1,0,0.5071107745170593,0
1217,RNO.PA,LSTM1,1,0.5075820088386536,0
1218,RNO.PA,LSTM1,1,0.5076513886451721,0
1219,RNO.PA,LSTM1,0,0.5074396729469299,0
1220,RNO.PA,LSTM1,0,0.5079098343849182,0
1221,RNO.PA,LSTM1,0,0.5084132552146912,0
